--- STDOUT ---
[2025-05-18 20:17:35.984690] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:35.984690] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:35.984690] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:35.984690] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:35.984690] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:35.984690] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.000315] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.000315] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.000315] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.003322] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.003322] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.003322] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.021961] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.021961] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.021961] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.030974] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.030974] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.030974] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.030974] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.030974] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.030974] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.033989] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.033989] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.033989] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.033989] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.033989] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.033989] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.049613] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.049613] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.049613] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.049613] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.049613] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.049613] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.063625] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.063625] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.063625] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.072170] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.072170] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.072170] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.087794] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.087794] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.087794] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.087794] [0x00001a20] [trace]   Generating perimeters for layer 58 - Done
[2025-05-18 20:17:36.087794] [0x00001a20] [trace]   Generating perimeters for layer 59
[2025-05-18 20:17:36.087794] [0x00001a20] [trace]   Generating perimeters for layer 59, region 0
[2025-05-18 20:17:36.087794] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.087794] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.087794] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.087794] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.087794] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.087794] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.104811] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.104811] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.104811] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.104811] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.104811] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.104811] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.104811] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.104811] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.104811] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.120947] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.120947] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.120947] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.139002] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.139002] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.139002] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.139002] [0x000014b8] [trace]   Generating perimeters for layer 279 - Done
[2025-05-18 20:17:36.139002] [0x000014b8] [trace]   Generating perimeters for layer 280
[2025-05-18 20:17:36.139002] [0x000014b8] [trace]   Generating perimeters for layer 280, region 0
[2025-05-18 20:17:36.139002] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.139002] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.139002] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.139002] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.139002] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.139002] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.154626] [0x00001b3c] [trace]   Generating perimeters for layer 292 - Done
[2025-05-18 20:17:36.154626] [0x00001b3c] [trace]   Generating perimeters for layer 293
[2025-05-18 20:17:36.154626] [0x00001b3c] [trace]   Generating perimeters for layer 293, region 0
[2025-05-18 20:17:36.168639] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.168639] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.171644] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.171644] [0x00001af8] [trace]   Generating perimeters for layer 281 - Done
[2025-05-18 20:17:36.171644] [0x00001af8] [trace]   Generating perimeters for layer 282
[2025-05-18 20:17:36.171644] [0x00001af8] [trace]   Generating perimeters for layer 282, region 0
[2025-05-18 20:17:36.171644] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.171644] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.171644] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.171644] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.171644] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.171644] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.171644] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.171644] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.171644] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.201934] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.201934] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.201934] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.201934] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.204048] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.204048] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.204552] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.204552] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.204552] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.204552] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.204552] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.204552] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.220689] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.220689] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.220689] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.220689] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.220689] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.220689] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.239420] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.239420] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.239420] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.239420] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.239420] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.239420] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.255044] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.255044] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.255044] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.255044] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.255044] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.255044] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.255044] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.255044] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.255044] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.272061] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.272061] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.272061] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.272061] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.272061] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.272061] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.272061] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.272061] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.272061] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.302192] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.302192] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.302192] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.317818] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.317818] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.317818] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.317818] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.317818] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.317818] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.317818] [0x000014b8] [trace]   Generating perimeters for layer 280 - Done
[2025-05-18 20:17:36.317818] [0x000014b8] [trace]   Generating perimeters for layer 296
[2025-05-18 20:17:36.317818] [0x000014b8] [trace]   Generating perimeters for layer 296, region 0
[2025-05-18 20:17:36.333440] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.333440] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.333440] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.333440] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.333440] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.333440] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.338961] [0x00001a20] [trace]   Generating perimeters for layer 59 - Done
[2025-05-18 20:17:36.338961] [0x00001a20] [trace]   Generating perimeters for layer 60
[2025-05-18 20:17:36.338961] [0x00001a20] [trace]   Generating perimeters for layer 60, region 0
[2025-05-18 20:17:36.346478] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.346478] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.346478] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.346478] [0x00001b3c] [trace]   Generating perimeters for layer 293 - Done
[2025-05-18 20:17:36.346478] [0x00001b3c] [trace]   Generating perimeters for layer 294
[2025-05-18 20:17:36.346478] [0x00001b3c] [trace]   Generating perimeters for layer 294, region 0
[2025-05-18 20:17:36.362103] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.362103] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.362103] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.362103] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.362103] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.362103] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.362103] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.362103] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.362103] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.362103] [0x00001af8] [trace]   Generating perimeters for layer 282 - Done
[2025-05-18 20:17:36.362103] [0x00001af8] [trace]   Generating perimeters for layer 77
[2025-05-18 20:17:36.362103] [0x00001af8] [trace]   Generating perimeters for layer 77, region 0
[2025-05-18 20:17:36.377724] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.377724] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.377724] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.395243] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.395243] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.395243] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.395243] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.395243] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.395243] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.425385] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.425385] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.425385] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.428390] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.428390] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.428390] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.428390] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.428390] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.428390] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.446025] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.446025] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.446025] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.446025] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.446025] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.446025] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.457532] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.457532] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.457532] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.457532] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.457532] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.457532] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.477673] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.477673] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.477673] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.477673] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.477673] [0x00001af8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.477673] [0x00001af8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.477673] [0x00001b3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.477673] [0x00001b3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.477673] [0x00001b3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.477673] [0x00001a20] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.477673] [0x00001a20] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.477673] [0x00001a20] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.500812] [0x000014b8] [trace]   Generating perimeters for layer 296 - Done
[2025-05-18 20:17:36.500812] [0x000014b8] [trace]   Generating perimeters for layer 297
[2025-05-18 20:17:36.500812] [0x000014b8] [trace]   Generating perimeters for layer 297, region 0
[2025-05-18 20:17:36.510319] [0x000014b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-18 20:17:36.510319] [0x000014b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-18 20:17:36.510319] [0x000014b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-18 20:17:36.510319] [0x00001af8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
